Time_us,angl_accel_x,angl_accel_y,angl_accel_z
15845862,-2.17363383790162,0.63743339272105,1.44272669100007
15905754,-1.26085762544937,1.06680413792351,1.31276203294372
15961258,-1.89860257364146,1.19184987295145,1.532159417059
16001237,-2.62248880201583,0.462571056255298,1.3398863313285
16043958,-3.21089270282717,0.489843203092464,1.10016342754508
16083995,-3.13071275109368,1.16618261678806,1.19264018008396
16124711,-2.3288032572146,1.20356616529349,1.2915133035322
16169023,-3.12288368622219,0.231837304850082,1.26561480751739
16199517,-4.41812999827551,-0.455398749941615,1.04141614782184
16229353,-5.29481226524051,-0.66259293766408,0.933656489881269
16263029,-4.10354221289791,-0.545785269813807,0.806982755725297
16302860,-3.05556804236654,-0.693682684111277,0.832754892874923
16332365,-3.85926142723469,-0.911092124580363,0.786389961431054
16368529,-4.45875063814497,-1.21773136704623,0.759217912756859
16397821,-3.99956269155251,-0.999895764111364,0.727510253496877
16447859,-2.8849636562873,-0.124185184604139,0.738135221734652
16480195,-3.80419721563621,0.122293658017538,0.652980383507653
16510488,-4.1976430052768,0.058816305712271,0.579330021929314
16550021,-3.59812701702994,-0.232725523527368,0.342603245895691
16584986,-4.12646518158954,-0.328953585955742,0.195206385891583
16614783,-4.87274009131251,-0.355231173718326,0.145425944971997
16644978,-5.7972512152188,-0.286725021634355,0.104539698925302
16668937,-5.75625636487771,-0.258710701333934,0.177389245011363
16697969,-5.06845680735579,-0.780202588099316,0.328530879647799
16728330,-4.41921181660432,-0.975250248862387,0.451802931646658
16762006,-3.6945945723893,-1.22941469231189,0.291559378382021
16802456,-2.55507414898657,-1.36541074796732,-0.0279518959640489
16885929,-1.56989466336424,0.00297864625373876,-0.00184142042025577
16947027,-1.66740724921821,0.924664526065422,0.0384724768369103
17020434,-0.987507182284582,1.37615376845636,-0.224858086797175
17188164,-0.559748434519667,-0.184415699675005,-0.380763734195187
17302126,-0.916578091247334,0.637641341614115,-0.383840916554515
17382945,0.046893878469039,-1.31108359919764,-0.741071854178206
17475932,0.751618840903873,0.785675084053924,-0.791335094299203
17538931,1.94522932310542,0.377422276316933,-0.914161974815158
17590723,2.33196862372554,-0.41467363875067,-0.951569501398912
17673797,-0.868025812744609,-0.6167628767172,-1.07452299608826
17767818,0.503275297520995,0.128228946811705,-1.24141567311331
17840838,1.2167904174392,0.403905911146702,-1.28802388601718
17891061,2.43010024919464,0.662990814794189,-1.28177967844114
17943880,1.9899927142058,0.449743165757397,-1.22742660614498
17995463,2.38742902180707,0.345895316096412,-1.1090448173208
18039250,2.52480411385414,0.573737855412133,-1.1773104298008
18088941,2.00814652440142,0.187240067333179,-1.23598788986388
18131922,2.58055452266132,-0.183019684627557,-1.14255514058293
18172493,3.20643413860168,0.169486092214699,-1.09392955637252
18212496,2.60784768878702,1.22100087061557,-1.28106294098003
18265747,1.93880740535873,1.02548350493338,-1.21553963593985
18305738,3.06800065732057,0.479779992465765,-1.06797213718081
18338932,3.51486060152474,0.0470761884131112,-0.996822752572297
18370729,3.77670070414723,-0.0719593853017618,-1.03087586848421
18400867,3.74896700732626,0.228681227575318,-1.10935682611106
18431808,3.86852014509192,0.351479364328655,-1.07323957805366
18473735,3.16273267695549,0.270365192837946,-0.955819001322391
18523761,2.52445988716815,0.306212590203889,-0.840476406741586
18567955,2.88188886818488,0.119011287734337,-0.864342497829775
18607967,2.83798480015031,0.0623733087420505,-0.813521883032127
18651757,3.10354896695084,0.0619836247235825,-0.561058082409088
18691109,3.70861990571274,-0.0965133330551061,-0.46376840959755
18721498,3.95604811555824,-0.573523507425458,-0.448517988849335
18756198,3.47396354620842,-0.504038935061119,-0.52520631147004
18795784,2.94838333723219,-0.0454116047827817,-0.483491402819382
18835991,3.73176282035,0.310571641221214,-0.363505045921475
18869120,3.5701113654739,0.454638856546191,-0.260771196452231
18908861,3.2569113858737,0.771552391489159,-0.447050358727558
18949987,2.71213454461211,0.889862123826512,-0.511925372881755
18983643,3.45825614688167,0.423243522064837,-0.467973547031887
19023499,3.2901953500468,0.0239760033424684,-0.283692416709017
19066960,2.99783931331542,0.162182538035943,-0.348522553991725
19116939,2.75832357335818,0.898010364812874,-0.43621221840746
19160526,2.7625775407437,0.849767866117936,-0.415839438356491
19201881,3.34982498609886,0.84930487738881,-0.351392813321417
19241895,3.17003876638494,0.861180605602847,-0.241493246358872
19285016,2.60813720745388,0.876960289646266,-0.24834670475256
19335022,2.29375707683415,1.24788750838343,-0.358080419679031
19379992,2.26144674981921,1.33562984412907,-0.470132103693523
19430206,2.02809652169645,1.26844155188,-0.360372430372238
19474449,2.69563643046872,1.00557802973094,-0.111761226611664
19513713,3.67749436914523,0.769320546724795,-0.101361279552081
19543233,4.08822284980539,0.934053104954831,-0.210457765897905
19576979,3.81664639079285,1.19239503129661,-0.280488724767796
19627469,2.45750732335981,1.2521740346187,-0.149427657520665
19667819,2.90677527537507,1.56156159994338,-0.0992645362377612
19710973,2.55882285232788,1.9841644895161,-0.178126342880299
19772468,1.8775623606027,0.693686262343424,-0.179995579944526
19835469,2.00286603199553,0.922317683145542,-0.228524261875561
19885408,2.27283513377794,1.31806640828396,-0.106423883994121
19928940,2.77477713802286,1.410126907103,-0.0367988539260661
19970717,3.02991684485345,1.91800627584787,-0.0419094096470213
20004227,3.13606082010361,1.98933685346303,-0.0888758792812575
20043985,2.93834395424011,1.34078779306598,-0.096229755343112
20094117,2.4659512870402,1.30039850927123,-0.00880453525574721
20137343,2.40993703857085,1.64406384990791,0.050962658602662
20178515,2.74379624545065,1.37681072641102,-0.0396098820015863
20211524,3.27977671135118,1.31479902836172,-0.0440951317309385
20251801,2.98113568608666,1.64064335410149,-0.0773665844990836
20291886,2.7760552042326,1.66556460009315,5.70993752655062e-05
20334455,3.29172526637792,1.05002232172322,0.0652420403728914
20375924,3.50514033440481,0.758797436652663,0.00860873931136929
20420196,3.41381439794836,1.51271986539349,-0.0822080841887462
20459128,3.11015458570231,1.95425180939012,-0.0431572171201332
20499672,3.00098816216334,1.9485796703226,0.0577747384160355
20531990,3.30703979619504,1.77564050260142,0.128658749525205
20563700,3.81787556366115,1.40816465465541,0.0465804095713407
20603249,3.62400833737783,1.00582198511162,-0.0409518573108126
20637199,3.42551689647716,1.06841579497879,-0.0721872740373303
20676567,3.53878110829286,1.80659897398019,0.107885786673301
20706904,3.39584665922989,1.79034505505066,0.122352457627405
20751106,2.99635448954764,1.62566647860274,0.133074355443689
20791207,2.82385061222246,1.7340367520631,-0.0389254306802634
20821438,3.40896277362987,2.10302817360698,0.0505977465076209
20854851,3.41288435254005,2.0721785001448,-0.0566037965330146
20894451,3.06785621639768,1.46492243422896,0.0226272124447699
20934457,2.96801891348227,1.31329287406582,0.159494843415652
20969788,3.16525375863918,1.76707443129814,0.228417759553116
20999786,3.24826151958939,2.40462301171561,0.186757226511493
21030120,3.22741043212152,2.66982594337682,0.0242690481104107
21063722,3.2356399080108,2.40614616900421,0.0445633963663586
21103222,3.30298829140292,1.52277605691728,0.00695632958674051
21146357,3.06888329712635,0.976618220906322,0.162605921970933
21188336,3.16644893538234,0.705432668873833,0.233744048140955
21228823,3.3520225054885,0.696305336743416,0.162062595025599
21271189,3.06151323950759,1.24885302547261,0.120992616591982
21311659,2.49544493501879,2.10569874387043,0.206551314120248
21354112,2.61475492875603,1.87006318630028,0.326615683701701
21396949,2.75971450408788,1.60323190926774,0.239253432694839
21446955,2.68576614008568,1.44969872232209,0.182536059568477
21490711,2.83037381820788,1.57268859137933,0.222861286361862
21530864,3.04455011090326,1.8833925581485,0.292245481653351
21563752,2.89193049727917,2.07028334086543,0.299944769903436
21606339,2.71964152803661,1.92939385742498,0.199117005450845
21646186,2.55234364919625,1.77712740268354,0.194275649809483
21689205,2.62625051311867,1.58953828933974,0.215390583625663
21728995,3.12914106076177,1.43615015353464,0.144476695670198
21773552,2.89774882077954,1.31485604210407,0.200092906807578
21813447,2.94195010606709,1.76384487409257,0.212589385352234
21853434,3.29463702466712,2.17605135652491,0.313713081677004
21887189,3.14247932914526,2.14249252265161,0.195514310221729
21926670,3.36446673275322,1.25726132796243,0.160842305672193
21968026,2.83382717842384,1.07843530425659,0.137839238328405
22011755,2.53017288258623,1.28071230287081,0.257834340587963
22051761,2.61606667894115,1.62422140743685,0.208272117587201
22094822,2.95228323412969,1.76634780833923,0.181094963814923
22125118,3.37824766328331,1.9332609269578,0.12604183332557
22156259,3.67780231838274,1.9857554626951,0.180942604684179
22190811,3.57681772721538,1.92901927970165,0.1854154645405
22229656,2.53360964824593,1.62250449598217,0.28816568711534
22269350,2.47005452157847,1.57862748229348,0.212433582266945
22312926,2.95272940780592,1.91449617288733,0.0533584543854752
22353891,2.94182059057371,2.06110552748749,0.0100774542282205
22398027,2.94268193322021,1.70980400550071,0.15557161153098
22436958,2.78100477293208,1.46179112323223,0.240712255822005
22476984,2.71637079358034,1.545702630039,0.215277742825392
22520464,2.584835598855,1.61507896667985,0.0729593284530682
22562879,2.6306469693229,1.46093850845374,0.0904780528239505
22604445,2.41150938221219,1.41373391844865,0.252504596004926
22644826,2.75882863086533,1.56829590175058,0.184436754965137
22684815,2.76793553526252,1.72817465816789,0.0343460037756984
22727435,2.16854679478871,1.71345820502661,0.0382763184227931
22779710,2.10608280905648,1.83686480166624,0.246591902970326
22822003,2.46479885245428,1.97952388805875,0.169395936186034
22872083,1.83335252878807,2.1447253620591,0.124269046989242
22916017,2.62539919296888,2.24281117190703,0.145509972728849
22956253,2.76293230019461,2.24895105456866,0.0469862012251227
23006029,1.9642454588961,1.70393862222902,0.164981814992774
23059010,2.22922843838865,1.35050655441808,0.26897655023756
23099876,2.36627959707102,1.79369322452197,0.16252892738166
23153981,1.74901215544143,1.76539817063191,0.120238616576326
23203928,1.86233230534779,1.57650962642999,0.185837749984714
23257376,1.82628657733672,1.95052514795473,0.184940699491317
23297119,2.14854421816408,1.98736817813229,0.163815541189975
23340207,2.66644977563056,1.87825237279579,0.196596335204727
23381946,2.52712628193231,2.17153227064373,0.137864545856138
23421685,1.96093988588464,2.33444956501382,0.158603185875045
23464468,1.76902010832254,2.17095325835814,0.139733635520757
23505028,2.15561954459794,1.91614785309679,0.124941409457069
23547456,2.11647809704412,1.99828940230165,0.0359856821476259
23588910,2.04970061595533,2.03045412295804,0.0382537009902113
23629444,2.08216304551632,2.14216492363326,0.0621388885432591
23671816,1.75404380842713,2.2556630568421,0.0673388090670396
23721791,2.00095458055904,2.01303635444416,0.0441110265561843
23766510,2.54345468582705,1.82270246302061,0.0273687225523856
23806506,2.54849786397487,1.75814153451333,-0.0205390456244008
23846746,2.32313612881126,1.89614162595235,0.0568882973780286
23890187,1.97192597984991,2.08166688051018,0.088360254520517
23939816,2.07934799107471,1.81968547620063,0.0383875191817872
23984228,2.86043273415868,1.66609777827641,-0.0610117656895676
24024434,2.55296915911469,1.90224204624708,-0.0438648572746609
24067983,2.74390836905922,1.94460437939213,-0.0291145559369022
24107799,2.70114269748107,1.74797096466617,0.00402722088820425
24161798,2.22017282547017,1.30560721198818,0.0786094557404041
24211936,2.22058421479914,1.12780852723816,-0.133642274516323
24253027,2.95583582815021,1.60775118084477,-0.226768540300904
24294717,2.28919107683606,1.80087542823229,-0.131515475264238
24344721,1.84906552416727,2.05524078867429,0.0528203420843925
24389103,2.26955732737278,2.16719137601856,0.0221508618195658
24429259,2.15602829640093,2.19911651973284,-0.179669980807485
24482800,1.67830830726532,2.167060005293,-0.163347664349241
24532920,1.82642012853623,2.17883406832027,0.0099307034649858
24577009,2.00652882588821,2.37557464611818,-0.0461226698207895
24616216,1.83491280196296,2.43591753973692,-0.126998712084236
24666764,1.97307852389062,1.6972075543503,-0.0201053444314144
24709729,2.7051477450377,1.61705023909682,0.0122432093553227
24751921,2.52380484394454,1.98586552224992,0.0357596866753893
24794431,2.35382645152705,2.00186941671882,0.0323166260774459
24834806,2.68298071305408,1.74086617978773,-0.0302312760872336
24888705,2.40532700921352,1.80109452078581,-0.0956315546277365
24927241,2.34487043940625,2.08720796149876,-0.0246946219479643
24969117,2.68045066899069,2.03774612848001,0.0299420019610186
25022008,1.87051738562996,1.63838415314096,0.00641161467324311
25072000,2.56854125466376,1.17894305131462,-0.075485763074558
25115491,2.89783468341391,1.18799161706256,-0.0504144382321145
25156453,2.69792380523994,1.11804700366628,0.00798744554483656
25210973,2.23679607019071,0.99376469133491,0.0478585811376879
25269949,1.89676822007263,0.967247400812477,-0.028740823089516
25322957,2.31599033480035,0.685253575211645,-0.0539830072876036
25374890,2.54701454593462,0.772971389254419,0.039932779553216
25428459,2.12337883262964,0.98482267646474,0.144119656587698
25478677,2.26141104253668,1.27156384790931,0.147587821442985
25521598,2.44532072895902,1.44029589065775,0.116272639595595
25562459,2.67892975649349,1.65500168678216,0.0758091092014242
25615031,2.10904151172597,1.73796558398298,0.13311264889893
25664929,2.29742042279494,1.4623412099005,0.22397099231064
25716441,2.3494099061434,1.32551288213515,0.143954370050211
25769459,1.85729669369317,1.25411298999932,0.152810266693012
25822522,2.20874977306058,1.55064979220524,0.169779480032308
25872811,1.78373253255052,1.59002968457364,0.154357729846785
25936238,1.54271714738605,1.24523832973792,0.180991350715733
25987750,2.08808885188899,1.22898963304376,0.278253457484029
26040861,2.40091137550503,0.998593991821209,0.307751644523317
26100608,1.9733618943176,1.34491875754327,0.234973106725332
26143435,2.37620674068274,1.62867403565834,0.244025750532867
26184836,2.42458644362049,1.7170990148705,0.258991874427775
26237201,1.90346591348855,1.78405576387845,0.228493640495651
26288229,2.19156918677208,1.7184689527247,0.172892208370353
26341976,1.97996780840267,1.37056682749209,0.317591240806135
26393861,2.23545840124926,1.36626878476075,0.264549639904224
26434020,2.42825598223788,1.63143465116952,0.0587762827425302
26486684,2.06236420543087,1.52872804648162,0.153910955797103
26536823,2.10176481926476,1.50628004970138,0.304948013217522
26591873,1.91002743328032,1.46823609475058,0.165068769082369
26651726,1.71669435672046,1.13813308042181,0.106468290906713
26705115,1.88030477056749,1.15905456823171,0.248225652761063
26759500,1.81286118447973,1.2561761331126,0.129398037919889
26820372,2.04261131342074,0.93588667274593,-0.00332215191627857
26873701,2.68299307172003,0.680395425964586,0.0495556842673048
26923858,2.5057782245566,0.649017088711897,0.160799298937449
26987835,2.01079015019709,0.412488250477056,0.067120376076256
27037347,2.30025889094476,0.577440754494974,0.0037944585041034
27100874,1.95823534195972,0.54995064495634,0.0827741550858526
27162484,2.07319462546204,0.515586437281076,0.0818571349615878
27215896,2.45547857577658,0.570843028200734,-0.0986491512295664
27276930,1.85605958955737,0.688848587176582,-0.0546014468332749
27338985,2.08715987752304,0.426375622313065,-0.00225380960754232
27402467,2.05884176996345,0.0738697424112204,0.010126753437325
27462472,2.12939424141094,0.211395137326595,-0.0364371317413542
27515475,2.16015644822248,0.528490756292186,-0.231582317961786
27576868,1.86744297128316,0.55930152518545,-0.082509348993352
27640211,2.13197883508261,0.497309078071372,-0.0522691168192644
27703770,1.73305801974962,0.867991981907943,-0.106573473013671
27764113,1.73826022993392,0.898208592441205,-0.148523374276722
27817506,2.13415382117957,1.03303974404522,-0.118902068714269
27877234,2.04971979630203,0.824021755692194,-0.141006720937298
27930516,2.04380914235459,0.900402585882628,-0.225219601901001
27992377,1.71806523141599,1.17112539193474,-0.102551479371474
28044254,1.86266280520126,1.35302172876485,-0.156622373138849
28108884,1.81593711933306,1.06247527080977,-0.216410592595481
28168988,1.75841589862034,0.931472305431359,-0.116260614961152
28232031,1.84188998561649,1.1542817633093,-0.135186556101173
28292498,1.88097535452444,0.691245667815042,-0.0877997580550309
28356675,1.78295912459341,1.10177345347664,-0.0394056427950381
28406246,2.15331296010829,1.68375901926687,-0.0407798192120699
28459889,2.11851826327319,1.47595292193625,-0.0128776817406067
28521460,1.9147700954196,1.23167502585615,0.0095444280931853
28574259,2.07854055244966,1.38795569204329,0.10197378882189
28628212,1.78055847684326,1.23832202128964,0.0873015186395893
28687489,2.22371726057674,1.0305373041776,-0.0333210250705082
28741000,2.19999889059951,1.3646016680206,-0.000621864666603929
28791454,2.53750895982247,1.01605121963863,0.0284877157392336
28844677,2.49530272109322,1.05129329856683,0.00845620800321975
28904726,1.99961820948765,1.20342074822017,0.0216212364870138
28950757,2.3345594238217,1.02021041463444,0.0487415730059387
29009874,1.97732328864951,1.06036400315509,-0.00132347746859289
29063120,2.3550371634935,0.752842253539321,-0.0356807226609472
29113476,2.38391381320603,0.9554264201295,0.0256072002242818
29168888,2.23187334161071,1.20073116443101,0.0768485020519691
29218892,2.1199067826008,1.37715617784352,0.0865500699244668
29271864,1.95130908831538,1.47133920894476,-0.0300711290476724
29331751,1.79317031625448,0.819742069141541,0.00238355028280307
29386221,2.53364324679381,0.605685761700962,0.150676994470998
29436651,2.42607769480606,0.898442806399636,0.133380868319505
29489666,2.13359364745724,0.959773759475032,0.0546492163868755
29549499,2.0183504638088,0.782939179674311,0.0643637320996076
29614858,1.95095696757749,0.574585559779036,0.131578346191212
29667434,2.33457671757889,0.861258726756355,0.173114347664011
29717898,2.0314423866168,1.17163602196063,0.142948524043628
29782507,1.83243836182736,0.802374430932511,0.053086007210627
29842836,1.9420579976064,0.69625223094415,0.0721192677423088
29906647,1.97159717045371,0.446328558795821,0.240386745300506
29967834,1.84588783338977,1.03012926992381,0.0398438718243579
30020886,2.25865618630256,1.39585622490063,0.0733789150620099
30070978,2.12585740157674,1.29189775709034,0.133949806582823
30124736,1.62053739202877,1.51445700617153,0.0984628859293229
30175266,2.38426537176314,1.28855761372476,-0.00510077576729584
30228946,2.06941672396429,0.897027750901046,-0.00828161691404361
30311770,1.39967170107111,0.721109532398428,0.183617442977248
30373738,1.84072366389741,1.41163650575596,0.0417860023838987
30426232,2.08689999801958,1.65694388005492,-0.0540369131741393
30486252,1.91398284869271,1.03688867533927,-0.0213157685067208
30560353,1.72931660227737,0.885546268769463,0.0773719275082951
30623113,1.58933155263766,1.36091636454301,-0.0742514337479727
30673247,1.84787544361698,1.57305007719695,-0.03345689759193
30726783,1.93967235181621,1.1859213951055,0.072542438730673
30788492,1.97434707536146,0.909136699009659,0.0704356460809519
30840992,2.06414110900123,1.20535280908376,-0.000782910087362781
30901141,1.75617828291061,1.24872641315071,0.0318735059103857
30966061,1.73198295763001,1.03209823048017,0.0939339968931509
31038937,1.3797690743435,1.23004341272887,0.0963210694563543
31098836,1.86240114203069,1.4120465853237,0.0243204388675659
31154336,1.91217347442489,1.17289169421367,0.103275719365219
31213909,1.92502653753269,1.13169678925632,0.0539436909270791
31277263,1.57695893996817,1.36570470167351,-0.0698587471609863
31327737,1.91583949119277,1.33989822552941,0.0361312261685575
31381866,1.9814755525203,1.1511685268664,0.04613052649838
31431233,2.30076034155361,1.01245108080539,-0.0187326550225376
31484941,2.11862341699647,1.06631854750318,0.0131463112044635
31548776,1.64900603584873,0.928520438407976,-0.0193982884912631
31609118,1.77069155975408,1.25269497165277,-0.0135327797176318
31672883,1.43500804531182,1.52258338141625,0.0333847641563923
31722785,2.36607802875613,1.49410199603642,-0.0200164102189477
31778212,1.89943570219977,1.47801066410876,0.0263589259663135
31837499,1.70233897837508,1.18905333149808,0.162362752412524
31890940,1.88400441927074,1.11721209587103,0.0566605856917442
31953414,1.51414322742586,1.65163444282948,0.00701985711145663
31996668,2.48322228551198,1.82458958940704,0.0735482555597927
32059432,1.36587983571313,1.60511439186778,0.229442952949068
32120206,1.97635150944752,1.09668629695172,0.228570607575092
32173903,2.51517599574755,1.28254651069959,0.0627847991305962
32223866,1.98491844813675,1.57208745871924,0.120267133257722
32278498,2.04222392426957,1.25308245465129,0.175841790384257
32327498,2.73112088082114,0.968293481186771,0.122427263426785
32368021,2.69610961373451,1.53155593842777,0.0838371531493152
32411919,2.2071468853611,1.47412701228325,0.106088739603746
32461859,2.45658376257653,1.15111223487544,0.152754567641954
32504953,2.23672060780605,1.78491979022033,0.174577370739042
32555086,1.82429323547825,1.83038206793729,0.0864142580683238
32618980,1.84242208706818,1.19912153568125,0.0113665782235651
32659000,2.6346487596897,1.26542122757902,0.0786474446463201
32712490,1.90843895358697,1.42660561455724,0.153603769415991
32774029,1.73712748349922,1.14245887916677,0.0823032531160355
32817435,2.64118614473532,1.30019567863094,0.010444257786971
32867452,1.89617090551771,1.55012831109506,0.0760282796231599
32920349,1.96003787187811,1.50656383833098,0.213042322801509
32971342,2.19833891046198,1.35818567837333,0.161972748784243
33025189,2.39944500210638,1.29640008413772,0.0895864774455804
33085342,1.69743530606927,1.26914316866344,0.102955548289873
33150002,1.7298789974944,1.02941282138046,0.104083541353509
33199751,2.55961653378473,1.25576727383564,-0.052526431387509
33242494,2.22640180286878,1.6727877497203,-0.0574554655107866
33292875,1.86484916715996,1.40830209955613,0.0867649792419057
33358702,1.69525463023197,0.685335976830297,0.036976579802699
33440913,1.30205872380952,0.712632367066358,-0.0648029888745364
33500908,2.00226084520675,0.577405319272076,0.0333646923222813
33555725,2.36080013456622,1.22278016901025,-0.105173732918235
33605499,2.20898373944368,1.27601160694922,-0.0429993266249326
33658353,2.1469872364775,1.07121982192721,0.129549088105157
33708322,2.17693247535915,1.45574104654949,0.101033369895022
33753124,2.09784192904062,1.60463655857557,0.0100162969359015
33813659,1.9077050232279,0.871331949395797,0.00290956291301995
33866871,1.95946671512069,1.12374559585934,0.071297813336368
33926984,1.86570166782866,0.966004268086211,0.150948262225942
33981471,1.9075443193842,0.957323564402258,0.102857246176788
34043446,2.01132289443595,0.651815257530151,0.0884370593093132
34104259,1.89213348297139,0.340028462444644,0.283334128940731
34169788,1.89338203312183,0.917504001163505,0.217243277639134
34239229,1.56004184735644,0.871717013519393,0.248838122189755
34302499,1.86274865064908,0.573322446171686,0.210064051235316
34367008,1.98378319646971,0.702229075117261,0.188265908714107
34446859,1.37059588822316,0.630564466110655,0.192270019714266
34519818,1.70914166861721,0.396351491848224,0.264859315248171
34584839,1.86861197589657,0.764674610547703,0.235630847405391
34644739,1.95097835410628,0.400603720928349,0.205863781642203
34717515,1.9031640208629,0.242209480215783,0.133115654442835
34782788,2.03401393804823,0.342391019350243,0.181785524062135
34842207,2.11064740085671,0.765129738299622,0.129194541766688
34895869,2.02142851823708,1.03336781821684,0.105286675693246
34957261,1.79391358572147,0.869533707164825,0.26711840255906
35009949,2.19484886003867,0.620932223948995,0.0954152274065238
35084485,1.72492297270489,0.708566170856527,0.189304660785099
35154839,1.84228179880478,0.349087355667303,0.172552935741254
35228709,1.8832694359495,0.19996857011825,0.222325582580111
35278810,2.61027498199281,0.276681243024599,0.15762915424886
35321484,2.75659579664655,0.563478233982055,0.115761421337637
35372963,2.49094890840807,1.05568228174978,0.129463282108378
35415916,2.50714633743487,1.24170624097055,0.239477746724538
35465803,2.40945657625328,1.25865845311983,0.176343848399039
35529221,1.92057064820669,0.829455622353637,0.185543996510691
35605228,1.63326468313175,0.749261449287373,0.191080494967332
35674511,1.8769338765607,0.747257117078587,0.20592571126547
35726859,2.64300736067612,0.493204761529928,0.198281797656146
35778462,2.41432890415348,0.814384711443987,0.266004625241214
35831338,2.19081108005158,0.596486845821937,0.289422050821654
35901660,1.70683680888355,0.517321468984467,0.187210320678104
35956641,2.138128287411,0.356387750410033,0.199635675612866
36015884,2.06826078496021,0.10316247546615,0.25643252375065
36089106,1.62604924759457,0.820513537480439,0.255017821590603
36142982,2.26816175913493,0.545897972993301,0.2405047799556
36193517,2.51078497982203,0.627536284543842,0.219971605986997
36257027,2.07521428375392,0.81467989762148,0.255064727269437
36306977,2.74336578195886,0.725202467849203,0.223903233383671
36360991,2.37064063138211,0.737947256357218,0.145139493781736
36411029,2.33690082715532,0.815263360573281,0.274442434385511
36464802,1.94059936798328,1.08402882561422,0.191955738771612
36534437,1.75249716225082,0.113552302427075,0.181475835943831
36590122,2.20004536968814,0.325595431714506,0.291345848926087
36640026,2.41534624253707,0.692610504590783,0.180691638057381
36693844,2.14173695312496,0.66264553091702,0.206966085407329
36755893,1.86946926750473,0.611182350742906,0.285157381752228
36818872,1.96144316902488,0.605171163974841,0.269121574414951
36871818,2.29987981717548,0.665851782367206,0.387479773777444
36921809,2.08200384306666,1.0550342477176,0.314790930783576
36976461,2.25367194148506,0.878595309379469,0.258656351957011
37026106,2.48463462796905,0.858471711384141,0.230857363816642
37089480,1.86099621622568,0.881447431059235,0.16902334221464
37138993,2.06498447240403,1.11647106770569,0.286085790002124
37193586,2.21813938166916,0.845294804266256,0.32625126844052
37243928,2.81380895553175,0.28711178959545,0.22048470481305
37296755,2.42401105603222,0.906134639651432,0.199448138501413
37346890,2.45208638767779,0.68520944856323,0.297450945567098
37391263,2.68672094652079,0.480109994000931,0.36928132461086
37461347,1.7519334596348,0.390963314698761,0.347828654061617
37514712,2.17282793933438,0.147711540206235,0.350292445897602
37576237,2.03455032864486,1.00022707434478,0.354106866679017
37618837,2.56388537571891,1.22597368893598,0.29158209894305
37668950,2.57914274474137,1.22913323500281,0.361624946353675
37712869,2.64643931494904,1.31462235943465,0.296466040465578
37754487,3.23068416669862,0.955038153179317,0.273571014884392
37806218,2.33923739817431,0.856655076729512,0.276782185117861
37856238,2.19839349472692,1.10269869955724,0.238420943665549
37900687,3.18438977787558,0.919137097275755,0.143636558760451
37940252,2.84369532858287,0.892624974004669,0.209525434900229
